0,23.7,2.2582708824157716
1,46.7,1.8289064922332763
2,60.480000000000004,1.2537110622406007
3,68.37,0.9844021272659301
4,74.96000000000001,0.757417707157135
5,79.0,0.6603402957439423
6,81.97,0.5726285336494445
7,83.67999999999999,0.5053657189846039
8,84.91,0.4684726223945618
9,86.63,0.4203491993665695
10,87.71,0.37726916465759275
11,88.57000000000001,0.3547354316711426
12,89.49000000000001,0.3276999467611313
13,89.99000000000001,0.3063951236009598
14,91.17,0.27723704438209534
15,91.36999999999999,0.26307500908374787
16,92.30000000000001,0.24241759003400803
17,93.03,0.229007087880373
18,93.33,0.2122798331797123
19,93.25,0.21287736063301563
20,93.91000000000001,0.1953014818608761
21,94.04,0.18576175893247127
22,94.69,0.17265521194338798
23,94.85,0.163502877882123
24,94.69999999999999,0.15971641592681407
25,95.16,0.15157318813502788
26,95.13000000000001,0.15084154614508152
27,95.19,0.14906662524342537
28,95.67999999999999,0.13804648010134696
29,95.36,0.1446677413418889
30,95.77,0.13157230379283427
31,95.72,0.13388780092298985
32,95.92,0.12725322381109
33,95.95,0.12632141962349414
34,95.8,0.12573822177797556
35,96.23,0.1148665676176548
36,96.23,0.11012986947670579
37,96.21,0.1127815495967865
38,96.44,0.10845915796533227
39,96.32,0.11230191937759519
0,26.650000000000002,2.2723254776000976
1,44.54,1.9610224681854247
2,57.38999999999999,1.4671885036468506
3,68.39,0.967520390510559
4,74.09,0.8017347550392151
5,78.06,0.685756485080719
6,79.93,0.6196736537933349
7,81.57,0.5811037999629974
8,83.50999999999999,0.5116225511550904
9,86.11999999999999,0.4255137928724289
10,86.53,0.41248491959571837
11,87.11,0.3815243829488754
12,87.52,0.3813037726640701
13,89.02,0.3263434217453003
14,90.10000000000001,0.3053289403438568
15,90.79,0.2789940533876419
16,91.5,0.25375246473550794
17,91.78,0.26768557649850844
18,93.01,0.22318665946125985
19,93.4,0.2121715940773487
20,93.91000000000001,0.19602700492143632
21,94.26,0.18193897956311703
22,94.53,0.17468763792216777
23,94.33,0.172361881801486
24,95.0,0.15696326157450677
25,94.76,0.1562798121869564
26,95.14,0.1537190661609173
27,95.27,0.14325320281982423
28,95.46,0.14072707319557667
29,95.8,0.13087893819957971
30,95.91,0.12756729855537416
31,96.05,0.1276837122157216
32,96.02000000000001,0.12380326883494853
33,95.97,0.12058218590766191
34,95.98,0.1194749281257391
35,96.3,0.11347465164400637
36,96.04,0.11826233814507722
37,96.11,0.1157931614857167
38,96.41,0.10744031298011542
39,96.67999999999999,0.10647298211753368
