12,89.85,0.3209749190807343
13,90.12,0.3103698484659195
14,91.49000000000001,0.2628608952522278
15,92.33,0.242355491065979
16,92.84,0.22833920224905013
17,93.56,0.20511882405877113
18,94.05,0.1941297424376011
19,94.32000000000001,0.17897672948539256
20,94.71000000000001,0.16872285245656968
21,94.64,0.1663103792220354
22,94.89,0.1578467620998621
23,94.92,0.1569854433864355
24,95.38,0.1427442505761981
25,95.67,0.13432279439717532
26,95.83,0.1281147653400898
27,95.74000000000001,0.13431440610736609
28,95.7,0.131061042162776
29,95.96000000000001,0.12213930096775294
30,96.03,0.12124808261170983
31,96.37,0.11638304307237267
32,96.23,0.11458995444774628
33,96.19,0.11327224980145693
34,96.44,0.11053594372943043
35,96.67999999999999,0.1071352637089789
36,96.58,0.10283357015252113
37,96.61999999999999,0.10347087315022946
38,96.93,0.10059535723552107
39,96.83,0.10198292170614004
0,39.07,2.1740482738494875
1,49.25,1.651408413696289
2,61.35,1.3633532485961914
3,67.9,1.1627475511550904
4,74.63,0.7776530133247376
5,79.02,0.6564580251693726
6,81.07,0.6104976016521454
7,83.28999999999999,0.5258667036056519
8,84.28,0.4781247861862183
9,86.18,0.42719909262657163
10,87.07000000000001,0.4009344597816467
11,87.8,0.3729651494503021
12,89.16,0.3330732135057449
13,90.12,0.30361892970800397
14,90.78,0.28278337914943696
15,91.77,0.25941974177360533
16,92.32000000000001,0.2408788356781006
17,93.03,0.22371220368742942
18,93.58,0.2036881801992655
19,93.69,0.20089674788415432
20,94.34,0.1779741567850113
21,94.61,0.17455587861835956
22,94.74000000000001,0.1662308743774891
23,94.71000000000001,0.17045446117818355
24,95.14,0.1506553557932377
25,95.35,0.1467455127477646
26,95.28,0.14611033165454865
27,95.34,0.1435033214494586
28,95.67999999999999,0.13870329578518867
29,95.87,0.13110111148059367
30,95.98,0.12617066767662763
31,95.97,0.12479642406851053
32,96.28999999999999,0.12099035648703575
33,96.17999999999999,0.11892866733148694
34,95.97,0.11987871683388948
35,96.41,0.1125046077542007
36,96.3,0.11310411411486566
37,96.6,0.10956198124438524
38,96.45,0.11159437151104212
39,96.74000000000001,0.10649806542769075
0,23.13,2.187814348220825
1,47.199999999999996,1.7338117557525634
2,62.17,1.16540394449234
3,70.24000000000001,0.9155723591804504
4,75.56,0.7530865117073059
5,79.36,0.6493534061431885
6,81.47999999999999,0.5678311984539032
7,83.47,0.5096496109962463
8,85.3,0.45860564193725584
9,87.16000000000001,0.3950535041093826
10,87.83999999999999,0.37829650440216067
11,89.24,0.33790518221855165
12,89.82,0.3177814470052719
13,90.41,0.2911634329080582
14,91.57,0.2645314863204956
15,92.10000000000001,0.24442255574464797
16,92.80000000000001,0.22371264333724974
17,93.35,0.20686201504468918
18,93.91000000000001,0.19588397454619408
19,94.14,0.19014491876661777
20,94.35,0.17966262438297273
21,94.51,0.17034185620248318
22,95.0,0.16069700408279897
23,95.14,0.15460468071103095
24,95.24000000000001,0.14627459748387336
25,95.5,0.14560279762446882
26,95.62,0.13630917035415768
27,95.92,0.1312569066300988
28,95.72,0.13234098669588565
29,95.97,0.13001731427311897
30,96.07,0.1249340301990509
31,95.97,0.1244119627609849
32,96.22,0.11850128463506698
33,96.47,0.11351714051291346
34,96.31,0.11667179763764143
35,96.39,0.11028831261843443
36,96.49,0.10888110146671534
37,96.47,0.1051766111055389
38,96.38,0.10697317537367344
39,96.34,0.10560359274800867
