33,89.82,0.27938820222616195
34,90.14999999999999,0.2757571036577225
35,89.79,0.2707463925719261
36,90.32,0.2687530565261841
37,90.12,0.26761433453559874
38,90.47,0.26343086510896685
39,90.36,0.2600595917105675
0,10.0,2.302617082595825
1,25.21,2.138953731918335
2,36.96,1.967692306137085
3,63.89,1.0378697931289673
4,71.56,0.7849257078170776
5,74.51,0.6676095606803895
6,76.69,0.6118845704078675
7,79.38,0.556952001619339
8,81.05,0.514374092912674
9,82.02000000000001,0.47419080753326415
10,83.59,0.44269069814682005
11,84.46000000000001,0.42114950728416445
12,84.86,0.4074825643062592
13,85.64,0.3899338207244873
14,85.86,0.3751578515291214
15,86.72999999999999,0.3681030086994171
16,86.50999999999999,0.3625520443439484
17,86.64,0.35498093316555024
18,87.25,0.34177220492362975
19,87.4,0.34028440890312195
20,88.06,0.32711202504634856
21,88.16000000000001,0.31947700459957123
22,88.4,0.31596790416240694
23,88.42999999999999,0.3157896479845047
24,88.56,0.30868515040874484
25,88.67,0.3023901789903641
26,88.72,0.3015402229785919
27,89.11,0.29605737043619157
28,89.3,0.2941737653374672
29,89.58,0.29084131413698194
30,89.78,0.28513676669597626
31,89.63,0.286738503575325
32,89.91,0.28186952176094054
33,89.84,0.280008819770813
34,89.77000000000001,0.2762991165161133
35,90.14,0.2685440409183502
36,90.27,0.2651831259489059
37,90.0,0.2690453961133957
38,90.21000000000001,0.26316627202034
39,90.5,0.26049616827964783
